2019-07-25 132
2019-07-26 132
2019-07-31 132
2019-08-13 133
2019-08-15 132
2019-08-15 134
2019-08-18 133
2019-08-19 133
2019-08-26 133
2019-10-07 133
2019-10-09 133
2019-10-10 133
2019-10-11 133
2019-10-11 134
2019-10-13 134
2019-10-29 134
2019-11-10 134
2019-11-25 134
2019-12-09 134
2019-12-13 134
2019-12-29 134
2020-01-05 134
2020-01-07 134
2020-01-12 134
2020-01-29 136
2020-01-31 136
2020-02-03 136
2020-02-04 136
2020-02-11 136
2020-02-13 136
2020-02-14 136
2020-02-17 136
2020-02-20 136
2020-02-25 136
2020-02-26 136
2020-02-28 136
2020-03-01 136
2020-03-02 136
2020-03-04 136
2020-03-12 136
2020-03-15 136
2020-03-27 136
2020-04-05 136
2020-04-06 136
2020-04-09 136
2020-04-19 136
2020-04-20 136
2020-04-21 136
2020-04-23 136
2020-05-02 136
2020-05-05 136
2020-05-10 136
2020-05-11 136
2020-05-15 136
2020-05-16 136
2020-05-17 136
2020-05-19 136
2020-05-20 136
2020-05-22 136
2020-05-27 136
2020-06-06 136
2020-06-08 136
2020-06-14 136
2020-06-15 136
2020-06-16 136
2020-06-18 136
2020-06-25 136
2020-07-03 136
2020-07-05 136
2020-07-14 136
2020-09-22 126
2020-09-22 131
2020-09-22 136
2020-09-22 137
2020-09-25 126
2020-09-27 126
2020-10-06 126
2020-10-07 126
2020-10-08 126
2020-10-09 126
2020-10-13 126
2020-10-26 126
2020-11-15 126
2020-11-17 126
2020-11-25 126
2020-12-29 126
2020-12-30 126
2021-01-14 126
2021-01-26 126
2021-01-28 126
2021-02-01 126
2021-02-02 126
2021-02-07 126
2021-02-21 126
2021-02-24 126
2021-03-26 126
2021-04-19 126
2021-04-29 126
2021-05-03 126
2021-05-10 126
2021-05-12 126
2021-05-18 126
2021-05-19 126
2021-05-21 126
2021-06-23 126
2021-06-30 126
2021-07-02 126
2021-07-03 126
2021-07-04 126
2021-07-05 126
2021-07-06 126
2021-07-07 126
2021-07-08 127
2021-07-24 127
2021-08-03 127
2021-08-09 127
2021-08-13 127
2021-08-23 127
2021-08-26 127
2021-08-31 127
2021-09-02 127
2021-10-18 127
2021-10-19 127
2021-10-23 127
2021-10-25 127
2021-10-27 127
2021-11-02 127
2021-11-18 127
2021-12-24 128
2022-01-12 128
2022-01-16 128
2022-01-17 128
2022-01-18 128
2022-01-19 128
2022-01-24 128
2022-01-27 128
2022-01-27 129
2022-02-17 129
2022-02-24 129
2022-03-03 129
2022-03-11 129
2022-03-15 129
2022-03-18 129
2022-03-22 127
2022-03-24 127
2022-03-30 127
2022-04-06 127
2022-04-08 127
2022-04-11 127
2022-05-09 127
2022-05-31 127
2022-06-03 127
2022-08-03 127
2022-08-04 127
2022-08-05 127
2022-08-08 127
2022-08-24 127
2022-08-26 127
2022-09-14 127
2022-10-06 127
2022-10-10 127
2022-10-14 127
2022-10-14 128
2022-10-17 127
2022-10-17 128
2022-10-26 128
2022-11-18 128
2022-11-20 128
2022-11-22 128
2022-11-23 128
2022-11-29 128
2022-12-07 128
2023-01-23 129
2023-01-25 129
2023-01-30 129
2023-02-10 129
2023-02-13 129
2023-02-20 129
2023-03-03 129
2023-03-10 129
2023-03-20 129
2023-05-01 129
2023-05-15 145
2023-05-15 146
2023-05-17 137
2023-05-18 137
2023-05-19 137
2023-05-24 137
2023-05-26 137
2023-06-01 137
2023-06-27 137
2023-06-28 137
2023-06-30 137
2023-07-03 137
2023-07-06 137
2023-07-10 137
2023-07-27 137
2023-07-28 137
