1554145301 10045
1554148154 10047
1554149884 10046
1554153533 10050
1554155495 10054
1554214102 10054
1554214437 10004
1554228530 10035
1554398700 10035
1554404470 10034
1554405153 10666
1554405757 10668
1554412728 10612
1554750694 11891
1554757828 11913
1554769259 11957
1555007314 11959
1555120202 11959
1555344965 11924
1555434235 11925
1555434254 11925
1555510497 11939
1555612662 11939
1555624832 11987
1555688137 11988
1555943503 12008
1556035369 11952
1556038207 12008
1556051204 11946
1556059156 11888
1556059790 11901
1556062090 11904
1556077077 11920
1556154018 11979
1556213240 11982
1556288036 11983
1556642218 11983
1556747473 12289
1556748327 12346
1556807188 12337
1556807826 12421
1556808343 12529
1556808989 12071
1556817568 12072
1556826465 12065
1556913299 12085
1556914945 12140
1556921583 12035
1557252215 12036
1557254171 11987
1557260229 12036
1557324712 12048
1557335122 12132
1557337079 12132
1557410830 12028
1557510817 11779
1557766188 11780
1557936683 11782
1558021465 11784
1558038478 11783
1558368810 11824
1558373416 11826
1558378540 11827
1558381848 11821
1558467256 11953
1558470623 11970
1558479352 11959
1559143583 11956
1559242279 11978
1559557942 11984
1559570668 11893
1559839640 11754
1560187413 11716
1560192471 11716
1560458389 11695
1560522788 11699
1560785299 11707
1560954971 11714
1560964107 11707
1561058922 11899
1561153862 12170
1561396723 12171
1561403905 12172
1563464742 12176
1563466584 12176
1564585216 12176
1565017609 12215
1565019614 12176
1565024536 12176
1565027357 12215
1565035067 12176
1565111136 12215
1565374628 12215
1565376423 12215
1565377701 12215
1565636027 12304
1565792765 12308
1565896962 12313
1566340607 12314
1566570666 12324
1566916224 12324
1566930571 12350
1566931548 12362
1567002783 12378
1567002903 12398
1567103219 12408
1567196611 12480
1567705843 12523
1567803787 12522
1568038890 12528
1568067570 12550
1568123630 12557
1568141346 12601
1569437766 12709
1569619140 12723
1570466588 12747
1570550873 12747
1570646583 12747
1570649166 12747
1570721003 12694
1570735999 13261
1570737082 13261
1570741224 13244
1570747533 13274
1570831064 13209
1570832132 13210
1571112862 13058
1571254368 13069
1571755768 13370
1571783293 13464
1571844326 13471
1571846825 13471
1571926303 13858
1572276600 13840
1574293125 13917
1574296248 13853
1574447050 13989
1576010624 14227
1576769755 14226
1576770850 14226
1576775431 14226
1577491136 14233
1578430364 15034
1578438554 15060
1578441089 15060
1578953762 15207
1579111753 15190
1579196205 15278
1579622227 15257
1580179464 15257
1580484753 15576
1580525034 15610
1581458409 15615
1581630686 15613
1582049599 15677
1582056646 15613
1582057648 15612
1582062158 15691
1582065060 15756
1582299658 15780
1582670672 15816
1582937559 15825
1582960464 15841
1583851913 15843
1584545494 16155
1584571000 16155
1584635774 16231
1584641966 16226
1585940261 16228
1585943563 16193
1586792378 16537
1586818851 16562
1587473705 19032
1587573842 16565
1587584877 16569
1587613901 16566
1587668882 16890
1587756056 16915
1588090984 16959
1588615745 16960
1588778874 16976
1589833120 17121
1591124446 17122
1591125251 17122
1591388858 17140
1591908386 17093
1593118773 17162
1594309130 17137
1594411484 17223
1594648536 17227
1594661864 17232
1594674991 17228
1594995193 17287
1595272050 17304
1595520007 17310
1595955132 17495
1595968404 17493
1596644642 17498
1596747929 17655
1596829368 17572
1596829600 17576
1596829643 17586
1596829662 17586
1596829700 17589
1596829751 17616
1596832765 17616
1596841091 17616
1597091751 17625
1597092863 17658
1597094049 17657
1597109190 17658
1597109483 17661
1597167560 17662
1597167566 17662
1597188466 17651
1597338003 17653
1597343710 17641
1598056908 17863
1598230866 17883
1598894499 17890
1598913436 17884
1599000664 17884
1599081099 17884
1599085305 17883
1599197067 18177
1599586397 18223
1599666282 18264
1599687864 18262
1600030756 18298
1600358863 18272
1600724026 18298
1601481785 18304
1602187625 18304
1602188257 18302
1602209929 18931
1602603892 18385
1602692474 18385
1603228419 18837
1603234549 18870
1603295145 18938
1603295151 18940
1603388878 19031
1604019977 19041
1604522721 19041
1604530102 19041
1604703395 19065
1604970001 19065
1605110549 18946
1605111682 18907
1605313976 19064
1606323251 18979
1606765860 18926
1606797312 18959
1606839600 18924
1606862921 18946
1606867755 18958
1606871123 18958
1606926386 18967
1607615886 19055
1607713167 19055
1607713715 19044
1608141233 19061
1608170739 19062
1608223225 19044
1608232110 19036
1608265058 19047
1608671606 19054
1609979699 19054
1610554155 19051
1610556747 19014
1610669002 19075
1611268029 19025
1611596538 19044
1611778247 19063
1611780554 19065
1611786379 19063
1611853681 19050
1612162340 19038
1612382855 19229
1612460829 19227
1612465759 19229
1612813278 19054
1612819450 19069
1613521694 19073
1613750510 19309
1613976370 19229
1614038464 19229
1614259824 19329
1614303127 19340
1615570788 19457
1615572698 19457
1615577035 19443
1615584806 19457
1615817299 19018
1615857405 19478
1615992639 19417
1616164477 18961
1616596190 19414
1617382086 18823
1617392849 19441
1617723621 19016
1617732715 19017
1617750970 18824
1617754163 19016
1617755393 19016
1617755723 19020
1617808030 18860
1617817753 18651
1617993839 18653
1618240205 18686
1618503497 18733
1618852685 19020
1618873641 18980
1619620510 18866
1619646770 18988
1619814012 18647
1619826372 18524
1620052531 18988
1620063641 19103
1620090155 18865
1620090941 18874
1620090990 18980
1620091544 19104
1620093968 19104
1620135567 19084
1620142228 19506
1620260596 19063
1620692553 19090
1620876485 19251
1621021295 19249
1621367687 19301
1621381154 18969
1621392478 18996
1621983919 19528
1621986874 19482
1622040784 19542
1622060386 20589
1622152276 18996
1622152316 18996
1622158100 19027
1622225732 19034
1622226003 19029
1622227659 19422
1622240002 19509
1622240346 19506
1622240507 19529
1622240736 20562
1622572994 20576
1622751281 19564
1622845955 19649
1623072772 19651
1623079215 19821
1623106291 19815
1623248991 19816
1623258635 19863
1623333837 19815
1623344236 19790
1623349884 19847
1623350903 19849
1623368130 19790
1623432889 19812
1623436512 19812
1623437442 19812
1623437991 19812
1623766775 19813
1623787393 20052
1623869918 20054
1623950121 20052
1623961258 19942
1623974111 19880
1624044198 19939
1627325065 20107
1627500022 19863
1628193430 20107
1628563637 19952
1628641951 19934
1628694114 19874
1628917708 19983
1629127801 20003
1629132113 20071
1629276045 20068
1629327654 20019
1629328971 20064
1630070317 20061
1630380170 20959
1631136370 20061
1631199916 20096
1631759787 20107
1631778443 20118
1631842465 20372
1632504097 20635
1632941449 20399
1633382437 20399
1633397087 20400
1633618310 20400
1634138908 20405
1634247183 20623
1634320171 20624
1634647667 20504
1634687430 20593
1635264106 20612
1635282376 20600
1635315897 20600
1635779705 20630
1635785171 20529
1635787072 20625
1635863596 20604
1636645901 20711
1637101219 20604
1637606088 20555
1637611706 20605
1637677905 20639
1637678374 20638
1637678448 20630
1637678572 20630
1637690865 20662
1637707853 20624
1637711240 20604
1637719117 20582
1639416019 20917
1639596804 20536
1641502327 20536
1641564040 20535
1641866961 20540
1641959739 20537
1642089548 20514
1642467079 20521
1642521468 20517
1642532332 20542
1642688149 20538
1642726211 20961
1642814959 20538
1642815471 20486
1642816244 20596
1642816927 20596
1642818335 20952
1643073600 20627
1643137146 20596
1643228628 20596
1643235656 20602
1643332674 20623
1643335270 20623
1643337693 20919
1643396479 20947
1643397299 20951
1643402045 20962
1643760781 20962
1643763614 20959
1643772998 20959
1643919187 20962
1644015334 20944
1645225787 20925
1645814674 20921
1646269975 20925
1646276607 20922
1647477912 20921
1647563901 20910
1647839611 20959
1647840345 20997
1647896883 20919
1647911628 20968
1647911910 20959
1648059778 20992
