1347890488 11080
1347890561 11081
1347997014 11085
1348060509 11113
1348747313 11117
1349016570 11130
1349024517 11132
1349280247 11187
1349280389 11190
1349280536 11190
1349291601 11192
1349983300 11344
1349999276 11344
1350126300 11371
1350313413 11387
1350313426 11388
1350313451 11390
1350313483 11400
1350313488 11410
1350424405 11418
1350426500 11408
1350429741 11457
1350431533 11500
1350946726 11507
1350947586 11507
1350950595 11513
1350991975 11520
1350992884 11527
1351168135 11528
1351173249 11527
1351173346 11528
1352120766 11528
1354057007 11546
1354145659 11550
1354145684 11549
1354151606 11634
1354307451 11634
1354307993 11643
1354308334 11643
1354308859 11643
1354571848 11643
1354571866 11643
1354582404 11648
1354631422 11660
1354811143 11664
1354844389 11664
1354910790 11668
1354915176 11676
1355170610 11681
1355170896 11690
1355188884 11690
1355256199 11704
1355258777 11718
1355259347 11720
1355270485 11720
1355293312 11721
1355951396 11788
1355952024 11788
1357749013 11791
1357760983 11734
1357815535 11734
1357933525 11743
1358197074 11743
1358197935 11752
1358199985 11755
1358252647 11766
1358358177 11788
1358952455 11814
1359226535 11790
1359309321 11836
1359421704 11836
1359427536 11841
1359691548 11848
1359728363 11852
1360003997 11845
1360221450 11850
1360668479 11834
1360869645 11826
1361037988 11836
1361038036 11853
1361038117 11855
1361038134 11855
1361038280 11855
1361062123 11854
1361062193 11855
1361086934 11854
1361304863 11861
1361304926 11862
1361305053 11864
1361307689 11877
1361307735 11877
1361307757 11886
1361307784 11920
1361307821 11938
1361347721 11939
1361359185 11939
1361365732 11943
1361775051 11943
1361777957 12074
1361778034 12071
1361786535 12073
1361797611 12073
1362601837 12074
1363006154 12076
1363006747 12076
1363007094 12082
1363022905 12084
1363134349 12086
1363134574 12085
1363964421 12087
1364237612 12087
1364238953 12090
1364322299 12090
1364544486 12102
1364746243 12106
1364759768 12108
1364766465 12110
1364766490 12110
1364766602 12114
1364868365 12116
1364870980 12121
1364873680 12123
1364927144 12146
1365038801 12124
1365085521 12124
1365117385 12124
1365158696 12146
1365387706 12146
1365597649 12153
1365983610 12146
1366009194 12148
1366043439 12148
1366139103 12149
1366234421 12153
1366251223 12149
1366251313 12151
1366251345 12154
1366251367 12164
1366251423 12193
1366264803 12191
1366476453 12191
1366511406 12191
1366656416 12197
1367381349 12219
1367473415 12221
1367654599 12224
1367663491 12228
1367663586 12230
1367663642 12232
1367663660 12254
1367663689 12251
1367664088 12254
1367664823 12248
1367742492 12375
1367756765 12248
1367759611 12249
1368145649 12261
1368190576 12262
1368473807 12266
1368575870 12277
1368643840 12278
1368811877 12279
1368981493 12280
1368983287 12289
1369084346 12300
1369084372 12322
1369155892 12326
1369169091 12324
1369172907 12330
1369173313 12315
1369173537 12261
1369321988 12263
1369502215 12263
1369944372 12298
1369944568 12297
1369944813 12303
1369953239 12311
1369954590 12327
1370471034 12332
1370474023 12342
1370725808 12381
1370995988 12385
1371050442 12397
1371051692 12395
1371104725 12403
1371106704 12399
1371106705 12400
1371500771 12403
1371706895 12334
1371894964 12323
1371897004 12325
1371931843 12375
1371932261 12376
1371934890 12378
1371935710 12384
1372262537 12392
1372262546 12428
1372262568 12423
1372262572 12422
1372603202 12422
1372711283 12434
1372715609 12424
1372756757 12448
1372757029 12448
1373139765 12448
1373210007 12424
1373210078 12425
1373404895 12452
1373471369 12450
1373479431 12456
1373487104 12457
1373573386 12479
1373573387 12819
1373621433 12836
1373658815 12459
1373661365 12836
1373662518 12837
1373815218 12840
1373815706 12842
1373845984 12877
1373911033 12895
1374158471 12964
1374161604 12971
1374163251 12971
1374163869 12973
1374169221 13140
1374186249 13140
1374252910 13141
1374253053 13143
1374859194 13166
1375056171 13171
1375204932 13171
1375213632 13177
1375217068 13177
1375283380 13185
1375689348 13197
1375689357 13206
1375689699 13206
1375904566 13215
1375983784 13236
1375984494 13235
1375984671 13240
1375984672 13239
1376045682 13239
1376046314 13247
1376049093 13259
1376060933 13263
1376064208 13277
1376120539 13263
1376130585 13264
1376133162 13277
1376133810 13297
1376135410 13296
1376171751 13283
1376266503 13291
1376267100 13291
1376336622 13291
1376418872 13298
1376424332 13291
1376424767 13302
1376486519 13301
1376499445 13304
1377045473 13307
1377222708 13354
1377232193 13359
1377233009 13337
1377236237 13336
1377236344 13336
1377268567 13343
1377370117 13359
1377370445 13358
1377373065 13363
1377467998 13363
1377610110 13362
1377742379 13395
1377742645 13395
1377746561 13433
1378249820 13447
1378378698 13450
1378386127 13453
1378420612 13457
1378423429 13460
1378740586 13461
1379275709 13466
1379799431 13464
1379959649 13463
1379959787 13474
1379960007 13451
1379960405 13451
1379960442 13453
1379960471 13421
1380658598 13423
1380695817 13428
1380821204 13441
1380837564 13427
1380837565 13438
1380840499 13442
1380879998 13442
1380880534 13450
1380907334 13457
1381232638 13452
1381310685 13455
1381595680 13450
1381609173 13449
1381609869 13449
1381610428 13448
1381620004 13459
1381769246 13459
1382376578 13481
1382655437 13498
1382968684 13498
1382970354 13504
1383260464 13504
1383265875 13504
1383624055 13497
1383785365 13499
1383845868 13497
1383863895 13511
1383864090 13562
1384211372 13569
1384216517 13569
1384229306 13585
1384229754 13593
1384272633 13593
1385773429 13601
1386211369 13602
1386759432 13604
1386759433 13644
1387625517 13643
1388325150 13641
1388325257 13641
1388326145 13641
1388326191 13630
1388329053 13627
1388329101 13628
1388452579 13628
1388781628 13626
1388935581 13630
1388936246 13641
1389046657 13659
1389046658 13746
1389046904 13750
1389046914 13752
1389577024 13752
1389642368 13752
1389748368 13763
1389805788 13763
1390915647 13772
1392841540 13817
1394078682 13815
1394080812 13821
1394967303 13821
1394970162 13879
1394970163 13904
1395523630 13904
1395576363 13904
1395825500 13895
1395826431 13894
1395826886 13895
1395849583 13894
1396039919 13900
1396298539 13904
1396414934 13901
1396554701 13910
1400600848 13914
1401016221 13933
1401433568 13929
1401439676 13931
1401439804 13931
1402478850 17611
1402681587 17624
1403085197 13946
1403085728 13950
1403107659 13946
1403119753 13946
1403123824 13946
1403125274 13946
1403125635 13952
1403126746 13952
1403267611 14318
1403279399 14798
1403279812 14798
1403280033 14796
1403280221 14797
1403312164 14797
1403332844 14796
1403346634 14861
1403364885 14861
1403391221 14870
1403480354 14873
1403534198 14882
1403534346 14877
1403608579 14907
1403610164 14907
1403635393 14942
1403785187 14960
1403891591 14983
1403955483 14975
1404128510 14991
1404128561 14995
1404216703 14995
1404266027 15051
1404276343 15433
1404312312 15436
1404313579 15438
1404326646 15465
1404398962 15515
1404401517 15515
1404409745 15517
1404422774 15537
1404571750 15561
1404575327 15573
1404658178 15573
1404694045 15556
1404749542 15566
1404778431 15557
1404845573 15573
1404845664 15569
1404856878 15576
1404862023 15580
1404862046 15592
1404871605 15615
1404875131 15615
1404878560 15644
1404879727 15644
1404880308 15646
1404880811 15648
1404907990 15666
1404911874 15666
1404914072 15670
1404922563 15670
1404923509 15703
1404926545 15704
1404929793 15706
1404929833 15706
1404929888 15707
1404932737 15708
1404934725 15688
1404943434 15710
1405356676 15710
1405356833 15710
1405520158 15964
1405527885 15967
1405867324 15966
1405869034 15967
1405879735 15974
1405955493 15710
1405956839 15713
1405992031 15713
1406160641 15684
1406161471 15680
1406161894 15686
1406200435 15691
1406200545 15691
1406423762 15705
1406825992 15716
1407000815 15715
1407153473 15733
1407154409 15736
1407169595 15738
1407177624 15744
1407434813 15745
1407780011 15745
1407780080 15746
1408181684 15760
1408228152 15778
1408233032 15779
1408333493 15791
1408668020 15789
1408911483 15788
1409823611 15813
1409861956 15959
1410288005 15830
1410288263 15829
1410643277 15829
1410806912 15830
1410900847 15840
1410999722 15841
1411087543 15842
1411194272 15842
1411669556 15842
1412193495 15946
1412193603 15952
1412282015 15954
1412282115 15955
1412283500 15955
1412284303 15959
1412360665 15968
1412455729 15969
1412792727 15973
1413584559 15977
1413585341 15980
1413586013 15981
1416693391 15982
1417420769 15989
1417606073 15989
1417606675 15988
1417776982 16409
1417799910 16019
1417799933 15996
1417806941 16014
1417807831 16014
1417809621 16022
1418008869 16022
1418028996 16036
1418499308 16036
1418676059 16035
1418877533 16068
1419120830 16068
1420716513 16035
1420717328 16054
1420717437 16055
1420719449 16035
1420721654 16097
1420802707 16101
1420976257 16108
1421059094 16109
1421061591 16109
1421092949 16129
1421174838 16131
1421219570 16130
1421472732 16137
1422335457 16137
1422609665 16148
1422873221 16153
1423759593 16153
1423761479 16153
1424986564 16155
1426706781 16156
1428522444 16157
1428522676 16157
1428522710 16157
1428522725 16157
1429035870 16159
1429035951 16163
1429136455 16167
1429139980 16177
1429291974 16187
1429764596 16194
1430323960 16200
1430324901 16196
1430635391 16194
1430635967 16201
1432060415 16210
1432084667 16215
1432087478 16216
1432758230 16216
1432758414 16214
1432839084 16219
1433270973 16219
1433271063 16222
1434048246 16519
1434049799 16520
1434719623 16222
1435856616 16110
1435863987 16117
1435863995 16120
1435864496 16197
1435955930 16198
1436010161 16198
1436010481 16195
1436010482 16197
1436010483 16188
1436010484 16187
1436010485 16180
1436010486 16180
1436010487 16177
1436010552 16179
1436010621 16182
1436272892 16184
1436641300 16203
1436641776 16202
1436641833 16205
1437333511 16202
1437334212 16201
1437334285 16212
1437334314 16212
1437334990 16207
1437335042 16210
1437887801 16215
1437888019 16210
1438196494 16212
1438196623 16212
1438214045 16212
1439510500 16212
1439998748 16218
1440001188 16218
1440189633 16218
1440248412 16220
1440321165 16222
1440354782 17521
1440357052 17525
1440360014 17540
1441563499 16222
1442624803 16226
1443282628 16233
1443389662 16231
1443544316 16231
1443633080 16231
1443721438 16231
1443920185 16230
1444114634 16248
1444195858 16297
1444596049 16286
1444604921 16298
1444642149 16299
1444940545 16305
1446021443 16305
1446257507 16324
1446258451 16324
1446656628 16326
1446660672 16327
1446669510 16328
1446670890 16331
1446676261 16350
1446677138 16342
1446804765 16344
1447099750 16347
1447200126 16356
1447406755 16356
1447780945 16359
1447806805 16363
1447842281 16368
1447860624 16368
1447882431 16369
1447889914 16371
1447963456 16373
1448011216 16404
1448012876 16411
1448026451 16413
1448128729 16414
1448153995 16450
1448154914 16450
1448230290 16414
1448240877 16409
1448241005 16409
1448241196 16410
1448241396 16411
1448242202 16430
1448242380 16436
1448242466 16448
1448280189 16442
1448284289 16461
1448284766 16476
1448297937 16515
1448303424 16470
1448328065 16475
1448367289 16512
1448369686 16468
1448377789 16518
1448396511 16519
1448909179 16558
1448977709 16558
1448979012 16563
1449168156 16563
1449435263 16564
1449589435 16564
1449598644 16568
1449603359 16577
1449944706 16588
1450205134 16598
1450565606 16793
1450565820 16793
1450569091 16858
1450569519 17514
1450570933 17514
1450665380 17521
1450758121 17566
1450761633 17570
1450764805 17570
1450809041 17571
1450815866 17571
1450911726 17572
1451331231 17573
1451331462 17572
1451334669 17573
1451737182 17573
1452191309 17597
1452543462 17599
1452543933 17599
1452582828 17599
1452637086 17604
1452964296 17604
1453253457 17604
1453567902 17606
1453635169 17610
1453846381 17610
1453895302 17610
1453954694 17610
1453990982 17589
1454006701 17589
1454158472 17589
1454552593 17589
1455493985 17603
1455494824 17604
1455665667 17606
1455730070 17606
1459125356 17606
1460230965 17615
1460999276 17615
1461671541 17616
1462857104 17621
1463269494 17621
1464897687 17629
1464927114 17631
1465162964 17633
1466834134 17634
1466834224 17646
1467174337 17651
1468468401 17654
1469268492 17622
1469268694 17595
1469268980 17595
1469269024 17594
1469269081 17596
1469270596 17602
1469270746 17595
1470164555 17585
1470164657 17590
1470168969 17593
1470169074 17609
1470947456 17612
1471623865 17613
1471814422 17613
1471814538 17616
1472686895 17617
1472888490 17617
1473176462 17612
1473176911 17612
1473177373 17612
1473178321 17618
1474140664 17645
1474952614 17675
1474952618 17678
1474952620 17682
1474952622 17687
1474952625 17689
1476949882 17735
1478992280 17691
1480447185 17700
1480623462 17684
1480652531 17696
1480656029 17698
1481133321 17707
1481133859 17707
1481133971 17714
1481238216 17716
1481357777 17717
1481386648 17717
1481400672 17715
1481402559 17716
1481403631 17718
1481836365 17736
1482334427 17738
1482352814 17743
1482949819 17743
1483732138 17744
1484128303 17751
1484130808 17753
1484133537 17753
1484133558 17771
1484145548 17773
1484228131 17771
1484421754 17764
1485859312 17766
1486393766 17766
1488628995 17766
1489334114 17787
1489334331 17771
1489334363 17772
1489345733 17825
1490301444 17828
1492037729 18173
1496868171 17844
1501101460 17830
1501455868 17837
1501524921 18109
1502533005 18127
1504728948 17843
1504966083 17847
1505080775 17846
1505080814 17840
1505929127 18173
1509041077 17847
1511120693 18028
1518987654 18049
1521570896 18050
1521732057 18050
1522688479 18050
1525277129 18050
1526377993 18085
1529681413 18081
1533557459 18081
1535502301 18081
1547491178 18085
1547492780 18085
1547750770 18081
1547754603 18172
1548891814 18172
1550419196 18172
1555198623 18326
1555380476 18172
1559779566 18325
1566838313 18174
1573361915 18174
1573362047 18174
1573363237 18174
1573833994 18179
1573834071 18179
1578587540 18179
1579791000 18179
1582091343 18289
1582091441 18296
1587737013 18298
1587737253 18303
1587772018 18303
1592333354 18317
1603311893 18323
1610479201 18323
1612913886 18323
1613043297 18323
1613665545 18323
1615731955 18321
1615732184 18323
1617973593 18321
1623077672 18322
1635178662 18323
1643932086 18331
1654804118 18324
1654811886 18324
1668526428 18354
1669645793 18335
1671097018 18354
1678121264 18357
