1440636813 507822
1440645642 507856
1440646453 507857
1440646535 507856
1440647999 507855
1440649259 507855
1440651715 507862
1440658926 507876
1440711259 507877
1440890963 507880
1440891775 507893
1441343419 507893
1441354369 507975
1441385145 508126
1441428978 508126
1441744348 508131
1441776183 508143
1441914322 508143
1441914381 508143
1442439888 508151
1443043891 508484
1443141705 508487
1443557875 508492
1443564423 508492
1443603487 508562
1443636105 508570
1443722450 508656
1444056557 510778
1444078525 510799
1444165981 513243
1444229195 513245
1444234105 513333
1444335123 513334
1444336210 513334
1444415774 513530
1444419511 513219
1444759596 513219
1444759696 513231
1444780370 513231
1444833636 513250
1445029465 513376
1445029718 513435
1445039856 513435
1445292600 513441
1445365728 513457
1445449380 513710
1445450267 513710
1445450316 513710
1445451688 513712
1445547602 513744
1445620414 513744
1445712060 513814
1445986622 513829
1446080924 513828
1446155597 513830
1446215619 513840
1446309696 513840
1446468574 513840
1446502236 513841
1446505359 513849
1446592890 513851
1446592932 513852
1446619148 516745
1446732672 516750
1446742677 516821
1446743377 516831
1446770134 516833
1446777665 516953
1446841177 516987
1447039028 517118
1447095889 517151
1447109004 517188
1447753830 517201
1447793069 517202
1447861399 517203
1447922930 517133
1447936611 517255
1447972794 517257
1447979479 517252
1447992138 517255
1448209467 517534
1448222351 517497
1448298287 517735
1448305691 517730
1448318256 517731
1448407326 517735
1448478245 517735
1448908851 517737
1448919836 518147
1449021631 518161
1449046784 518530
1449081245 518536
1449083703 518667
1449085513 518667
1449166598 518672
1449273451 518675
1449287150 518856
1449337165 518859
1449506509 518962
1449613303 518967
1449620882 518979
1449697238 518979
1449709098 518970
1449769311 519054
1449779943 519056
1449848592 519092
1449882560 540994
1449885327 541006
1450133384 541006
1450137266 541006
1450146818 548280
1450480567 548288
1450686664 547637
1450697159 547639
1450697668 547641
1450724096 547747
1450724898 547755
1450726311 547755
1450732941 547759
1450734193 547763
1450734355 547765
1450737390 547764
1450823764 547703
1451340059 547899
1451349059 547705
1451349070 547705
1451349639 547705
1451352835 547711
1451428606 547711
1451467102 547703
1451592276 547825
1451977458 549001
1452023434 548989
1452024211 548986
1452025659 548999
1452107785 548907
1452127261 548907
1452132403 549082
1452180938 549082
1452193413 548869
1452291748 548869
1452300562 548909
1452300605 548904
1452301127 548896
1452330247 548896
1452539795 548895
1452607550 548896
1452624884 548896
1452641435 549698
1452660947 549690
1452712938 549774
1452883431 549776
1452930753 549600
1452968893 549904
1453006471 550190
1453231695 550190
1453251430 550190
1453261096 550331
1453337821 550331
1453403980 550331
1453420148 550331
1453485164 550399
1453490974 550403
1453826625 550710
1454349640 552229
1454350128 552863
1454438325 552867
1454526667 552883
1454596993 553193
1454602260 553198
1454712974 553098
1454974151 553116
1455127586 553120
1455142349 553120
1455144322 553121
1455215915 553131
1455216227 553131
1455219394 553131
1455222762 553128
1455222940 553128
1455223294 553169
1455239868 553168
1455318038 553171
1455639287 553182
1455650877 553188
1455656597 553187
1455666201 553187
1455670066 553185
1455754070 553224
1455754175 553243
1455777951 553248
1455819163 553248
1455819786 553252
1455833734 553256
1455835086 553321
1455896732 553419
1455921557 554007
1456162047 554167
1456173996 554167
1456253625 554184
1456339803 554196
1456432467 554201
1456434175 554156
1456766826 554296
1456769396 554445
1456818807 554445
1456942580 554447
1457125765 554477
1457141471 554973
1457213604 554974
1457343463 555000
1457381478 555622
1457397108 555622
1457447437 555656
1457464524 555660
1457727006 555662
1457744295 555680
1457824503 555721
1457964425 555722
1457992653 555755
1458248793 551610
1458583034 551626
1458585120 551625
1458667182 551625
1458758160 551631
1458847733 551629
1459266904 551632
1459325519 551829
1459360286 552241
1459362534 552241
1459395051 552219
1459456169 552219
1459459865 552302
1459471480 552325
1459528625 552342
1459542536 552340
1459552492 552353
1459784302 552383
1459878028 552393
1459885937 552486
1459970992 552494
1459972337 552532
1460015367 552594
1460052305 552616
1460063140 552621
1460334798 552622
1460443062 582252
1460656056 614466
1460750259 582520
1461018861 582521
1461085289 582524
1461089869 582679
1461104497 582681
1461134526 582685
1461139318 582933
1461167898 582940
1461176151 582967
1461176434 582966
1461197716 583680
1461264358 583827
1461341714 584501
1461350731 584503
1461712274 584521
1461778653 584851
1461787746 584960
1461857186 584960
1461955073 584960
1462073760 592111
1462306202 592123
1462306280 592483
1462323473 592484
1462384513 592532
1462512543 592597
1462566997 592597
1462573425 592600
1462574458 592600
1462577139 591108
1462825647 591215
1462893896 591240
1462983788 591248
1462987841 591246
1463043878 591258
1463074368 591283
1463100613 591301
1463164044 591298
1463176246 591350
1463431576 591533
1463531055 591554
1463574995 591555
1463597096 591556
1463602459 591556
1463602495 591556
1463671700 591591
1463688827 593675
1463691012 593857
1463769901 593863
1463770200 593898
1463770662 593920
1463782625 613441
1463801016 613442
1463979105 613442
1464096977 613443
1464103902 613891
1464185131 613896
1464230462 613958
1464275400 614195
1464371136 614222
1464375846 614299
1464651123 614287
1464714031 614287
1464717067 614277
1464717986 614278
1464734128 614278
1464734228 614283
1464888052 614284
1464891266 614465
1465274988 614458
1465319660 614717
1465325380 614732
1465333683 614730
1465342573 614732
1465422225 614752
1465578855 614752
1465910902 614757
1465928761 614781
1466005161 614825
1466035555 614836
1466035596 614821
1466119182 614824
1466173865 615045
1466187265 615086
1466194549 615093
1466444678 615098
1466511928 615221
1466529962 615222
1466706774 615255
1466720089 615257
1466989780 615283
1467073069 615283
1467091902 615314
1467116959 615364
1467208273 615381
1467239007 623651
1467306833 623651
1467307690 623649
1467322145 623656
1467380811 623624
1467393508 623757
1467398679 623820
1467413017 624002
1467814555 624002
1467841871 624486
1467845074 624486
1467908380 624478
1467925091 624476
1467925882 626792
1467926846 626795
1467995113 626712
1468044966 626683
1468182631 626683
1468182695 626681
1468337992 626679
1468366601 626679
1468406179 626787
1468530107 626336
1468616349 626340
1468620241 626335
1468861295 626335
1468879067 627362
1468886761 627388
1468907527 627408
1469036601 627415
1469039553 627415
1469047941 629526
1469048067 629552
1469135035 629535
1469220673 629536
1469221366 629552
1469233447 629237
1469234368 629230
1469466555 629279
1469467157 629288
1469468779 629288
1469483921 629288
1469486113 629401
1469490512 629452
1469554098 629454
1469641632 629440
1469641723 629454
1469820384 629455
1469827673 629560
1469828953 629561
1469833793 629561
1469836321 629560
1469961651 629564
1470074590 629563
1470089776 629563
1470097860 629899
1470245727 629899
1470247395 629906
1470319607 629907
1470334900 629925
1470419128 629926
1470430962 629928
1470436122 629929
1470665702 638679
1470689025 638679
1470745584 638869
1470760376 638936
1470923047 638991
1470946849 639317
1471018992 639440
1471027443 639448
1471282264 639587
1471293524 639589
1471308561 639589
1471352547 639809
1471365775 639809
1471613733 639843
1471894645 639928
1471954785 639947
1471979170 639964
1472060450 639964
1472150087 639965
1472180960 639976
1472486108 640016
1472490445 640018
1472515543 640068
1472573980 640028
1472578305 640028
1472668778 640024
1472746663 640023
1472825467 640563
1472839265 640594
1472855883 640594
1473064143 640583
1473185655 640583
1473285391 640583
1473362112 640629
1473368563 640639
1473433329 641158
1473447289 641158
1473450274 641159
1473458425 641193
1473464810 641203
1473699207 641235
1473699759 641235
1473721696 641231
1473738328 641232
1473962941 657562
1473966251 656427
1473969882 657837
1473975368 657665
1473975458 657830
1473980858 656427
1474070877 656427
1474259931 656428
1474307432 656406
1474409088 656423
1474410301 656421
1474486095 656420
1474496394 656423
1474536138 656420
1474582498 656091
1474652953 656485
1474654065 656750
1475011170 656750
1475091256 656076
1475257640 656085
1475529083 656115
1475605294 656085
1475817989 656087
1476028079 656095
1476133119 666566
1476294502 666568
1476302148 666685
1476394641 666737
1476397878 666747
1476649698 666749
1476923639 666753
1476988081 666793
1477441625 666946
1477514528 667022
1477525994 667022
1477590104 667024
1477598805 667053
1477926516 667062
1477936843 667063
1478112853 667063
1478124199 667063
1478165069 667001
1478166654 666997
1478217565 667001
1478284660 667001
1478287186 667002
1478633914 667154
1478720995 667217
1478725644 667217
1478803731 667221
1478805650 667391
1478889954 667391
1478896312 667408
1478910136 667394
1479152736 667394
1479159659 667394
1479160251 667394
1479230986 667447
1479234675 667501
1479248157 667505
1479317788 667506
1479318129 667506
1479319670 667506
1479323263 667582
1479428636 667582
1479428795 667582
1479758758 667582
1479843377 667594
1479929191 669445
1480543578 669671
1480632653 670781
1480705101 670856
1480726664 670863
1480783885 671017
1480987304 671019
1480987670 671023
1481051230 672040
1481146471 672040
1481146749 672040
1481154108 672049
1481222953 673033
1481223752 673243
1481224609 674521
1481224630 674545
1481224959 674546
1481225016 674549
1481236760 674556
1481243276 674556
1481252054 674556
1481300106 674589
1481312300 674576
1481319918 674576
1481328798 674577
1481574418 674579
1481583858 674579
1481588836 674579
1481632943 674579
1481656278 674580
1481670669 674583
1481671174 674583
1481675462 674708
1481734161 674712
1481751571 674706
1481836522 674715
1481884933 674728
1481914596 674730
1482187751 674440
1482193125 674433
1482195103 675374
1482333674 675396
1482395222 675414
1482440168 675417
1482865246 675417
1482960816 675417
1483547858 676115
1483548007 676222
1483568248 675311
1483571321 675311
1483574981 675312
1483629982 675731
1483658917 675970
1483750701 675993
1483750787 676060
1483905050 676109
1484081646 676224
1484238756 676237
1484247327 676244
1484254259 676268
1484254872 676244
1484565812 680046
1484665817 676333
1485193889 680046
1485384317 680046
1485468008 680046
1485541115 685896
1485551874 685955
1485564053 685957
1485646303 685957
1485797672 685960
1485812734 685978
1485883052 688250
1485982078 689665
1486392502 689681
1486413651 690990
1486415000 703591
1486486799 690990
1486493748 690990
1486532008 703617
1486578474 690779
1486579547 690780
1486587738 690780
1486686728 690783
1486752468 690787
1486767334 690555
1486781861 703617
1486859777 690820
1487010369 690823
1487011600 690836
1487012074 698728
1487024198 703617
1487024442 698782
1487028875 699463
1487029368 699463
1487034235 698738
1487113907 698780
1487184298 698771
1487281337 699260
1487704085 699322
1487796042 699513
1487881097 699837
1487969573 699837
1487975042 699837
1487976194 699839
1487976257 699839
1487979669 699845
1488212950 699845
1488214232 699845
1488307879 700001
1488307922 700001
1488308261 700001
1488381093 699999
1488393588 700431
1488393808 700431
1488393943 700443
1488394856 700451
1488473240 700480
1488492892 700517
1488493982 702525
1488553575 702525
1488825679 702537
1488843221 702681
1488843639 702939
1488847734 702688
1488925377 702687
1489012294 702939
1489015714 702942
1489096219 702960
1489096231 702973
1489096654 702991
1489098650 703050
1489100281 703050
1489106339 703057
1489108435 703072
1489171464 703617
1489182179 703386
1489186972 703386
1489186995 703387
1489187009 703422
1489187331 703471
1489187944 703474
1489188291 703529
1489427780 703530
1489442630 703524
1489518623 703525
1489590425 703530
1489594424 703530
1489603274 703591
1489614303 703627
1489681412 703626
1489681689 703679
1489692342 703682
1489708030 703685
1489772541 703748
1489774086 704026
1489774224 704043
1489788358 704120
1490023566 704120
1490028691 704120
1490032188 704030
1490040160 704239
1490116729 704241
1490214952 704242
1490637938 704301
1490641389 704529
1490641448 704530
1490707094 704543
1490734490 704550
1490745439 704552
1490795099 704554
1490799810 704562
1490810827 704565
1490812769 704565
1491255566 710453
1491323474 710455
1491323646 710456
1491435294 710456
1491521274 710466
1492018938 710449
1492536521 710449
1492616094 710449
1492623042 710450
1492626534 710450
1492711922 710450
1493064588 710451
1493230182 710449
1493240184 710459
1493326587 710459
1493657366 710540
1493661518 719408
1493769454 719408
1493884306 719816
1493925674 719404
1494008051 719529
1494267542 719530
1494860727 719646
1495047920 719810
1495566848 719916
1495571996 719922
1495573448 719929
1495581777 719935
1495604463 719817
1495661706 719796
1495817418 719798
1496079554 719813
1496097047 719819
1496120660 719835
1496161641 720024
1496168303 720011
1496341644 720016
1496345640 720462
1496646618 721090
1496697563 721092
1496760064 721123
1496765611 721156
1496770281 721176
1496777480 721137
1496792670 721474
1496858977 721564
1496873734 721570
1497247462 723196
1497288417 721570
1497470275 721571
1497481031 721778
1497548964 721778
1497557048 721778
1497638268 721779
1497638295 721782
1497638351 721782
1497722476 721781
1497875017 721783
1497882865 721806
1497896325 721808
1497910404 721721
1497921349 721796
1498142050 721796
1498239582 721796
1498255684 721689
1498332057 721864
1498499302 721864
1498606108 722159
1498688539 722280
1498751557 722280
1498850049 723124
1499064045 723181
1499268338 723197
1499279492 723198
1499353910 723206
1499611765 723206
1499657510 723204
1499730198 723206
1499780900 723233
1499844330 723233
1499966089 723226
1499970011 723226
1499970063 723378
1499970568 723378
1500068928 723411
1500307992 723411
1500308086 723410
1500311519 723418
1500312631 723418
1500313954 723418
1500323911 723418
1500389118 723850
1500398412 723851
1500406184 723855
1500472685 724026
1500501454 724001
1500506705 724007
1500564708 723958
1500580864 723958
1500648907 723958
1500909098 723988
1500917215 724877
1500933052 725327
1500968956 725506
1500990254 725534
1501004410 725537
1501023145 725538
1501100894 725541
1501109299 725545
1501523996 725552
1501605766 725552
1501618967 725552
1501684947 726366
1501685007 726364
1501724005 726379
1501875065 726380
1501889722 726976
1501889749 727038
1501890139 727038
1502127920 727038
1502129049 727046
1502198357 727044
1502232560 727044
1502395424 727037
1502442864 727046
1502834318 727049
1503003082 727049
1503076290 727070
1503076390 727079
1503076440 727080
1503087306 727079
1503090725 727080
1503336071 727080
1503337167 739832
1503355559 739836
1503423739 739838
1503452374 739825
1503516674 739827
1503595030 739835
1503595075 739838
1503676174 740684
1504200931 741025
1504204565 741039
1504645776 741071
1504645832 741332
1504719112 741334
1504891394 741344
1505081870 741429
1505179146 741692
1505239742 741697
1505249212 741697
1505340904 741697
1505346001 741697
1505350630 741697
1505748894 742240
1505885727 742248
1505946928 742267
1505973553 742265
1506031725 742355
1506032671 742357
1506105499 742364
1506114481 742384
1506361171 742384
1506980585 742385
1506989652 742395
1506989690 742401
1507052630 742883
1507076929 742962
1507262637 748268
1507577953 749528
1507659096 749530
1507831377 750787
1507925922 750787
1508185291 750793
1508353139 750801
1508356564 750801
1508365193 750803
1508365662 750803
1508365717 750804
1508366352 750808
1508435334 751377
1508435690 751379
1508435763 751379
1508525773 751338
1508841884 752787
1508850855 753209
1508856590 751435
1508915030 753608
1508943803 760493
1508943822 760511
1508943885 760511
1509037820 751435
1509045656 751440
1509050933 751478
1509054103 752680
1509130960 752804
1509133050 752699
1509390740 752804
1509728068 753210
1509737409 753566
1509992742 753566
1510300660 753606
1510307402 753993
1510307432 754028
1510307447 754038
1510563905 754014
1510598346 754039
1510604638 754042
1510612714 754042
1510718402 749747
1510761754 754016
1510764332 754021
1510764777 749444
1510768002 749413
1510771078 749428
1510771353 749428
1510772895 749428
1510838657 749454
1510838806 749732
1510937702 749747
1511289942 749750
1511290004 749752
1511804736 749762
1511870768 749762
1511882611 749762
1511916895 749762
1511978855 749776
1512000644 749776
1512067451 749784
1512068626 750668
1512142297 750707
1512408793 750699
1512430136 750713
1512500054 758910
1512507756 760096
1512762161 760104
1512762181 760106
1512768896 760106
1512770509 760102
1513124567 760512
1513127811 760513
1513129952 760519
1513200338 760519
1513201738 763191
1513203410 763250
1513204160 763250
1513204589 763294
1513282826 763317
1513295603 763325
1513368559 763326
1513611338 763326
1513791732 763352
1513800466 763346
1513810110 763349
1513820757 764034
1513882867 764424
1514406467 764424
1514973478 765784
1514996393 764497
1515001346 764648
1515002786 764653
1515014782 764653
1515104784 765288
1515194410 765564
1515198797 765616
1515436808 765616
1515436914 765669
1515632761 765667
1516607628 765844
1516656399 765788
1516732663 765794
1516732708 765831
1516752373 765788
1516866092 765788
1516906173 765833
1516923420 765844
1516993900 765843
1517254479 765838
1517271710 765868
1517272836 765868
1517282995 765878
1517341892 765878
1517348355 765879
1517417997 765879
1517425070 765885
1517425091 765885
1517430313 765887
1517432250 765887
1517437918 765885
1517506911 765885
1517521845 765885
1517526716 765899
1517600851 765906
1518017953 765908
1518116021 765893
1518122965 765893
1518208595 765952
1518220443 765957
1519161105 765955
1519166974 765955
1519342407 765960
1519597360 912790
1519668309 766088
1519670551 766154
1519670714 766155
1519676328 766155
1519686475 766156
1520293148 766156
1520371803 766156
1520377625 766156
1520559322 768744
1520621377 768744
1520621423 768744
1520889193 768831
1520893630 768834
1520973961 768834
1520981627 768838
1521058921 768841
1521059119 768924
1521062590 768937
1521179900 768937
1521501994 768937
1521584382 768972
1521585533 769200
1521587672 770321
1521760345 765416
1521763765 765733
1521827845 765736
1521827889 765738
1521843843 765731
1522091565 765734
1522096544 765783
1522096931 765783
1522097034 748734
1522097371 749414
1522097672 749377
1522107589 749377
1522107621 749299
1522150289 749425
1522180055 749188
1522197021 748496
1522259906 748494
1522271413 748484
1522340032 749859
1522692559 749795
1522693106 749809
1522702512 749830
1522702582 749838
1522705618 749843
1522709068 749854
1522709728 749888
1522886469 749837
1522971966 749840
1523025229 749883
1523025688 749885
1523054612 749883
1523302990 749875
1523308138 749875
1523308471 749875
1523395387 750410
1523400971 750941
1523917635 750834
1523920110 750827
1524094944 750675
1524164251 750675
1524244081 750675
1524256910 750220
1524258302 750208
1524690973 750226
1524756686 750255
1524856285 750257
1524856875 750257
1525103081 750257
1525110900 750258
1525111246 750258
1525129453 750267
1525223262 750271
1525293928 750271
1525297215 751908
1525368563 751996
1525388127 750273
1525388376 750279
1525632524 750281
1525905303 750282
1525974720 750278
1525974759 750284
1526017487 750296
1526072226 750825
